"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 26 13:38:04 UTC 2026","Fri Jun 26 13:38:08 UTC 2026","4365","chromium","playback.spec.ts","Playback @Smoke","","","video starts playing after pressing Play",""
"passed","Fri Jun 26 13:38:04 UTC 2026","Fri Jun 26 13:38:09 UTC 2026","5297","chromium","playback.spec.ts","Playback @Smoke","","","playback pauses and resumes in fullscreen player",""
"passed","Fri Jun 26 13:38:04 UTC 2026","Fri Jun 26 13:38:08 UTC 2026","4853","chromium","navigation.spec.ts","Navigation @Smoke","","","logo returns to home from Movies tab",""
"passed","Fri Jun 26 13:38:04 UTC 2026","Fri Jun 26 13:38:08 UTC 2026","4359","chromium","navigation.spec.ts","Navigation @Smoke","","","Movies tab shows browse rows with playable tiles",""
