"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 21 21:40:42 UTC 2026","Sun Jun 21 21:40:46 UTC 2026","3328","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listVideosReturnsJsonArray","[BAT] Video catalog endpoint returns a JSON array",""
"passed","Sun Jun 21 21:40:47 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","76","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","healthEndpointReturnsUp","[BAT] Health endpoint returns UP",""
"passed","Sun Jun 21 21:40:46 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","669","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_returnsVideoDetails","[BAT] GET /videos/{id} returns 200 with correct fields",""
"passed","Sun Jun 21 21:40:47 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","151","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","createVideo_success","[BAT] POST /videos creates video and returns 201",""
"passed","Sun Jun 21 21:40:46 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","1574","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","pipelineMultiPlatformAggregateMeetsGate","[BAT] Multi-platform pipeline run meets quality gate (≥80%)",""
"passed","Sun Jun 21 21:40:42 UTC 2026","Sun Jun 21 21:40:46 UTC 2026","3613","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","listVideos_returnsNonEmptyCatalog","[BAT] GET /videos returns 200 with at least one video",""
"passed","Sun Jun 21 21:40:47 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","35","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listPlatformsReturnsAllPlatforms","[BAT] Platform catalogue lists all known platforms",""
"passed","Sun Jun 21 21:40:47 UTC 2026","Sun Jun 21 21:40:47 UTC 2026","62","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_notFound","[BAT] GET /videos/{id} returns 404 for unknown id",""
