"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 26 12:29:23 UTC 2026","Fri Jun 26 12:29:27 UTC 2026","4371","chromium","playback.spec.ts","Playback @Smoke","","","playback pauses and resumes in fullscreen player",""
"passed","Fri Jun 26 12:29:23 UTC 2026","Fri Jun 26 12:29:25 UTC 2026","2485","chromium","navigation.spec.ts","Navigation @Smoke","","","logo returns to home from Movies tab",""
"passed","Fri Jun 26 12:29:23 UTC 2026","Fri Jun 26 12:29:27 UTC 2026","3986","chromium","playback.spec.ts","Playback @Smoke","","","video starts playing after pressing Play",""
"passed","Fri Jun 26 12:29:22 UTC 2026","Fri Jun 26 12:29:25 UTC 2026","2471","chromium","navigation.spec.ts","Navigation @Smoke","","","Movies tab shows browse rows with playable tiles",""
